Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
358.00000000000006	 2.9281217047652097	 2.828683109388953	 2.2743169901071414	 2.8467277657055567	 783.9226495763855	 0.0	 1.5029396516057147E-4	 1.941253772525329E-4	 279.36392761135596	 1.941253712408193E-4	 1.5315675310003114E-4	 -0.014575799387361033	 8.93370000000008E-4	 0.00161097	 0.006187183533829456	 0.006187183533829456	 0.011157042499180796	 0.011157042499180796	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.2	 2.9199463929562772	 2.8238772554181337	 2.2745903577974658	 2.8436464842410256	 783.4548922429925	 0.0	 1.5016473717390915E-4	 1.9374453654338633E-4	 279.36392761135596	 1.9374453052019357E-4	 1.5302752511336864E-4	 -0.01455248019221372	 9.085430000000032E-4	 0.0015939300000000045	 0.006292266686116597	 0.006292266686116597	 0.011039029125756095	 0.011039029125756095	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.3999999999999	 2.9115072571371945	 2.8187240211485167	 2.274904146617341	 2.8403583166353124	 782.9585724136249	 0.0	 1.5004910538534945E-4	 1.9336455554846857E-4	 279.36392761135596	 1.933645495142396E-4	 1.5291189332480954E-4	 -0.014513451631163158	 9.237159999999984E-4	 0.001576890000000009	 0.006397349838403739	 0.006397349838403739	 0.010921015752331394	 0.010921015752331394	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.59999999999997	 2.9027312322924743	 2.8132286701404143	 2.2752158955549033	 2.836815312577855	 782.4340831741863	 0.0	 1.4994707204395215E-4	 1.9298562027681774E-4	 279.36392761135596	 1.9298561423174891E-4	 1.5280985998341175E-4	 -0.01447312044439043	 9.388890000000016E-4	 0.0015598500000000045	 0.006502432990690936	 0.006502432990690936	 0.010803002378906633	 0.010803002378906633	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
358.8	 2.893618785318256	 2.807394379501273	 2.275547131445141	 2.8330208111067834	 781.8817548327253	 0.0	 1.4985863913431565E-4	 1.9260777634055973E-4	 279.36392761135596	 1.9260777028482732E-4	 1.5272142707377595E-4	 -0.014430787277620385	 9.540620000000049E-4	 0.00154281	 0.006607516142978134	 0.006607516142978134	 0.010684989005481867	 0.010684989005481867	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
359.00000000000006	 2.8800015324674537	 2.801197060192978	 2.2760444150633936	 2.827143007133933	 781.300970783449	 0.0	 1.4978380837652662E-4	 1.9222941863288002E-4	 279.36392761135596	 1.9222941256392931E-4	 1.5264659631598622E-4	 -0.014759904802331265	 9.692350000000081E-4	 0.0015257699999999955	 0.006712599295265331	 0.006712599295265331	 0.010566975632057106	 0.010566975632057106	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
359.2	 2.8694946736323925	 2.794534194675225	 2.2764173108578665	 2.822392001615024	 780.6883534263555	 0.0	 1.4972258122611666E-4	 1.9184422012890064E-4	 279.36392761135596	 1.9184421404929995E-4	 1.525853691655769E-4	 -0.014744430319139211	 9.844080000000032E-4	 0.00150873	 0.006817682447552472	 0.006817682447552472	 0.010448962258632405	 0.010448962258632405	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
359.3999999999999	 2.857550145816689	 2.7874998852972124	 2.2768380308163305	 2.8168400223061374	 780.0474698055542	 0.0	 1.496749588740254E-4	 1.914576214153239E-4	 279.36392761135596	 1.9145761532385222E-4	 1.5253774681348503E-4	 -0.014822697963329932	 9.995809999999983E-4	 0.0014916900000000045	 0.006922765599839613	 0.006922765599839613	 0.010330948885207704	 0.010330948885207704	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
359.59999999999997	 2.8473237246486787	 2.7801180079454464	 2.2771908493075714	 2.8120123885157793	 779.379434067051	 0.0	 1.496409422465704E-4	 1.910708384599775E-4	 279.36392761135596	 1.9107083235781193E-4	 1.5250373018603022E-4	 -0.014705492917256913	 0.0010147540000000016	 0.0014746499999999999	 0.007027848752126811	 0.007027848752126811	 0.010212935511782938	 0.010212935511782938	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
359.8	 2.8422110842240884	 2.772533025150914	 2.2773692486306873	 2.809595516027654	 778.6897442900927	 0.0	 1.4962053200542387E-4	 1.9069229861012668E-4	 279.36392761135596	 1.9069229250023818E-4	 1.5248331994488425E-4	 -0.014169433059274627	 0.0010299270000000047	 0.0014576099999999955	 0.007132931904414008	 0.007132931904414008	 0.010094922138358177	 0.010094922138358177	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
360.00000000000006	 2.8281250576486965	 2.7649160717248256	 2.2771523515285974	 2.8083842289865193	 777.9849275812405	 0.0	 1.4961372854759575E-4	 1.9033203982182057E-4	 279.36392761135596	 1.9033203370604997E-4	 1.5247651648705592E-4	 -0.01353261649643644	 0.0010451000000000093	 0.0014405699999999922	 0.0072380150567012145	 0.0072380150567012145	 0.009976908764933422	 0.009976908764933422	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
360.2	 2.8215866344808	 2.757168003587129	 2.277448897497099	 2.806100889948386	 777.2611236208231	 0.0	 1.4962053200542384E-4	 1.8998406009745889E-4	 279.36392761135596	 1.899840539742785E-4	 1.5248331994488425E-4	 -0.013139635121498808	 0.0010628520000000039	 0.001425992999999997	 0.007360959505353515	 0.007360959505353515	 0.009875953310449163	 0.009875953310449163	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
360.3999999999999	 2.8106163196912726	 2.749204018280464	 2.2779466414734078	 2.802349931349846	 776.5151746762542	 0.0	 1.4964094224657036E-4	 1.8964314249300516E-4	 279.36392761135596	 1.896431363609372E-4	 1.5250373018603012E-4	 -0.012956034099893201	 0.0010806039999999985	 0.0014114160000000015	 0.007483903954005815	 0.007483903954005815	 0.009774997855964904	 0.009774997855964904	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
360.59999999999997	 2.7985130525720687	 2.740979746225946	 2.2784547686968377	 2.7983129730974374	 775.7458262415003	 0.0	 1.4967495887402535E-4	 1.8930636332111346E-4	 279.36392761135596	 1.8930635717978044E-4	 1.5253774681348503E-4	 -0.01279458109432889	 0.0010983560000000026	 0.0013968389999999985	 0.007606848402658183	 0.007606848402658183	 0.00967404240148059	 0.00967404240148059	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
360.8	 2.7878411028768544	 2.732519421212771	 2.278854061045356	 2.7949501263385943	 774.9543501510724	 0.0	 1.4972258122611663E-4	 1.8897490204547516E-4	 279.36392761135596	 1.8897489589533495E-4	 1.525853691655769E-4	 -0.012541731864041854	 0.0011161080000000065	 0.0013822619999999954	 0.007729792851310548	 0.007729792851310548	 0.00957308694699628	 0.00957308694699628	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
360.99999999999994	 2.7829620735900864	 2.723875025284351	 2.279012609590632	 2.7934921762203353	 774.1430753026231	 0.0	 1.4978380837652656E-4	 1.8865160279622282E-4	 279.36392761135596	 1.886515966373547E-4	 1.5264659631598622E-4	 -0.012081188616541689	 0.001133860000000001	 0.001367685	 0.007852737299962848	 0.007852737299962848	 0.009472131492512019	 0.009472131492512019	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
361.2	 2.7722231208373542	 2.7150911664714115	 2.279347379892346	 2.790299417341037	 773.3140825825126	 0.0	 1.498586391343156E-4	 1.8833887352464031E-4	 279.36392761135596	 1.883388673570178E-4	 1.527214270737753E-4	 -0.011835292116963856	 0.0011516120000000052	 0.001353107999999997	 0.007975681748615215	 0.007975681748615215	 0.009371176038027708	 0.009371176038027708	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
361.4	 2.7613669440783277	 2.706107201970278	 2.279658610398277	 2.787228320288946	 772.4654923824323	 0.0	 1.4994707204395207E-4	 1.8803278809363162E-4	 279.36392761135596	 1.880327819172687E-4	 1.5280985998341175E-4	 -0.011575218342075776	 0.0011693639999999998	 0.0013385310000000015	 0.008098626197267516	 0.008098626197267516	 0.009270220583543449	 0.009270220583543449	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
361.59999999999997	 2.750402475105383	 2.6969325801628132	 2.279933633762314	 2.78424802838271	 771.598083607628	 0.0	 1.5004910538534937E-4	 1.8773361643897713E-4	 279.36392761135596	 1.8773361025385923E-4	 1.5291189332480954E-4	 -0.01130786673535425	 0.0011871160000000037	 0.0013239539999999985	 0.008221570645919883	 0.008221570645919883	 0.009169265129059136	 0.009169265129059136	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
361.8	 2.739363036996038	 2.6875742540026617	 2.280189610917478	 2.7813192881177233	 770.712550849937	 0.0	 1.5016473717390912E-4	 1.874414725437459E-4	 279.36392761135596	 1.8744146634982304E-4	 1.5302752511336864E-4	 -0.011037224705799913	 0.0012048680000000078	 0.0013093769999999953	 0.00834451509457225	 0.00834451509457225	 0.009068309674574823	 0.009068309674574823	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
362.0	 2.728229359323602	 2.6780387951249036	 2.280424371604362	 2.7784263542485252	 769.8095837674516	 0.0	 1.5029396516057144E-4	 1.8715644166324562E-4	 279.36392761135596	 1.8715643546046644E-4	 1.5315675310003114E-4	 -0.010764820350303003	 0.0012226200000000026	 0.0012948	 0.00846745954322455	 0.00846745954322455	 0.008967354220090564	 0.008967354220090564	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
362.19999999999993	 2.7170025935600886	 2.668323835644522	 2.280622384026722	 2.7755573520755736	 768.8890608162067	 0.0	 1.5043678683187198E-4	 1.868781770111433E-4	 279.36392761135596	 1.8687817079926578E-4	 1.5329957477133198E-4	 -0.010518022728372566	 0.0012430309999999964	 0.001282628000000004	 0.00860881934163837	 0.00860881934163837	 0.00888305499583438	 0.00888305499583438	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
362.4	 2.705682586252818	 2.6584297658806837	 2.2807924680603358	 2.7727598207793025	 767.9510041416197	 0.0	 1.5059319941000535E-4	 1.8660648189096989E-4	 279.36392761135596	 1.8660647566995413E-4	 1.5345598734946503E-4	 -0.010260873680079056	 0.0012634420000000011	 0.0012704560000000014	 0.008750179140052265	 0.008750179140052265	 0.008798755771578152	 0.008798755771578152	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
362.6	 2.694234387495054	 2.648368370797099	 2.2809385673238394	 2.770117134395824	 766.9963805326375	 0.0	 1.5076319985289519E-4	 1.8634172484046437E-4	 279.36392761135596	 1.863417186103028E-4	 1.536259877923547E-4	 -0.009987418060353102	 0.0012838530000000058	 0.0012582839999999986	 0.00889153893846616	 0.00889153893846616	 0.008714456547321921	 0.008714456547321921	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
362.80000000000007	 2.682638228427302	 2.638152947078517	 2.281048297147119	 2.7677009103318264	 766.0262300366562	 0.0	 1.5094678485427134E-4	 1.8608436425803632E-4	 279.36392761135596	 1.86084358018727E-4	 1.5380957279373112E-4	 -0.009694067557522161	 0.0013042640000000103	 0.001246111999999996	 0.009032898736880053	 0.009032898736880053	 0.008630157323065692	 0.008630157323065692	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
363.0	 2.670881235946104	 2.627798083045803	 2.2811187007776788	 2.765529279464378	 765.041661875064	 0.0	 1.5114395084375325E-4	 1.8583493597127928E-4	 279.36392761135596	 1.8583492972282727E-4	 1.5400673878321274E-4	 -0.009381549048986314	 0.001324675000000004	 0.00123394	 0.009174258535293871	 0.009174258535293871	 0.008545858098809507	 0.008545858098809507	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
363.19999999999993	 2.658950828854206	 2.6173166727300416	 2.2811313881226396	 2.7635693167699182	 764.043717685341	 0.0	 1.5135469398694064E-4	 1.8559387681863336E-4	 279.36392761135596	 1.8559387056102337E-4	 1.5421748192640056E-4	 -0.009054254031971184	 0.001345085999999998	 0.001221768000000004	 0.009315618333707691	 0.009315618333707691	 0.008461558874553323	 0.008461558874553323	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
363.4	 2.6468860272081467	 2.6067204182167503	 2.281069172481234	 2.7618235151815482	 763.033393310386	 0.0	 1.515790101855103E-4	 1.8536155434416718E-4	 279.36392761135596	 1.853615480773793E-4	 1.5444179812496966E-4	 -0.008713600686792191	 0.0013654970000000026	 0.0012095960000000014	 0.009456978132121586	 0.009456978132121586	 0.008377259650297095	 0.008377259650297095	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
363.6	 2.6346761600850965	 2.596019900800104	 2.2809085975144057	 2.7602550118259725	 762.0116310705463	 0.0	 1.5181689507731948E-4	 1.851382733395489E-4	 279.36392761135596	 1.8513826706355283E-4	 1.546796830167791E-4	 -0.008363492900513879	 0.0013859080000000073	 0.0011974239999999986	 0.00959833793053548	 0.00959833793053548	 0.008292960426040864	 0.008292960426040864	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
363.80000000000007	 2.622365594540795	 2.585223879657983	 2.2806483698352324	 2.7588118627768794	 760.9792976081527	 0.0	 1.520683440365166E-4	 1.8492423059434445E-4	 279.36392761135596	 1.8492422430909833E-4	 1.549311319759761E-4	 -0.008007243309153728	 0.0014063190000000118	 0.001185251999999996	 0.009739697728949373	 0.009739697728949373	 0.008208661201784635	 0.008208661201784635	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
364.0	 2.609931793798529	 2.5743400799173233	 2.280321484078642	 2.757414399553602	 759.9372233352186	 0.0	 1.5233335217365815E-4	 1.847195604899142E-4	 279.36392761135596	 1.8471955419537402E-4	 1.5519614011311772E-4	 -0.007647652701641323	 0.0014267300000000063	 0.00117308	 0.009881057527363197	 0.009881057527363197	 0.00812436197752845	 0.00812436197752845	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
364.19999999999993	 2.597400094473498	 2.5633710119774213	 2.2799473529708214	 2.7559917393224636	 758.8856639264673	 0.0	 1.526119143358327E-4	 1.8452416432341784E-4	 279.36392761135596	 1.8452415801946655E-4	 1.5547470227529207E-4	 -0.007297125194622587	 0.0014498499999999988	 0.0011632230000000032	 0.010041178958911256	 0.010041178958911256	 0.008056095673429436	 0.008056095673429436	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
364.4	 2.5848243680730967	 2.5523204120022656	 2.2795401126193036	 2.7544951260501516	 757.8249730520954	 0.0	 1.5290402510679114E-4	 1.843380063077745E-4	 279.36392761135596	 1.8433799999437105E-4	 1.5576681304625085E-4	 -0.00694069835796465	 0.0014729700000000038	 0.001153366000000001	 0.010201300390459401	 0.010201300390459401	 0.007987829369330384	 0.007987829369330384	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
364.6	 2.572320574061214	 2.5411969070372833	 2.279077151636283	 2.7529277460913035	 756.756104655808	 0.0	 1.532096788070835E-4	 1.8416125852357886E-4	 279.36392761135596	 1.8416125220069152E-4	 1.560724667465433E-4	 -0.0065773555792551855	 0.0014960900000000087	 0.001143508999999999	 0.010361421822007546	 0.010361421822007546	 0.007919563065231333	 0.007919563065231333	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
364.80000000000007	 2.5599593406708254	 2.5300095344749387	 2.2785231678276565	 2.7513291833160785	 755.6800153634655	 0.0	 1.5352886949420314E-4	 1.8399412662079058E-4	 279.36392761135596	 1.8399412028839742E-4	 1.563916574336626E-4	 -0.006205148981247494	 0.0015192100000000137	 0.001133651999999997	 0.010521543253555692	 0.010521543253555692	 0.007851296761132283	 0.007851296761132283	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
365.0	 2.5478027412438697	 2.5187677548166536	 2.2778553998142725	 2.749715432570929	 754.597669236921	 0.0	 1.5386159096273687E-4	 1.8383685062009183E-4	 279.36392761135596	 1.8383684427817742E-4	 1.5672437890219604E-4	 -0.005823235613937196	 0.0015423300000000062	 0.001123795	 0.01068166468510375	 0.01068166468510375	 0.007783030457033268	 0.007783030457033268	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
365.19999999999993	 2.535819293365868	 2.50748144569151	 2.277068118695876	 2.748123999384383	 753.5100377107691	 0.0	 1.542078367445227E-4	 1.836897055784054E-4	 279.36392761135596	 1.8368969922696274E-4	 1.5707062468398202E-4	 -0.00542919155706971	 0.0015654499999999988	 0.0011139380000000031	 0.01084178611665181	 0.01084178611665181	 0.007714764152934253	 0.007714764152934253	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
365.4	 2.524025554927701	 2.496162304949388	 2.2761864041794055	 2.746636677883701	 752.4181919079247	 0.0	 1.545676001088133E-4	 1.835530833697186E-4	 279.36392761135596	 1.8355307700876347E-4	 1.5743038804827254E-4	 -0.005017330920007286	 0.0015885700000000038	 0.0011040810000000011	 0.011001907548199954	 0.011001907548199954	 0.007646497848835202	 0.007646497848835202	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
365.6	 2.5124030854547867	 2.4848239285027374	 2.2752356501844435	 2.7452847935693327	 751.3233190769577	 0.0	 1.5494087406244615E-4	 1.8342749750129353E-4	 279.36392761135596	 1.8342749113085965E-4	 1.5780366200190502E-4	 -0.0045845381139998885	 0.0016116900000000085	 0.0010942239999999991	 0.011162028979748098	 0.011162028979748098	 0.007578231544736152	 0.007578231544736152	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
365.79999999999995	 2.500982394725406	 2.4734812270089273	 2.2742308896898566	 2.7441509932116612	 750.2266909983456	 0.0	 1.553276513500211E-4	 1.8331355096033914E-4	 279.36392761135596	 1.8331354458047782E-4	 1.5819043928947985E-4	 -0.004126118438884847	 0.0016348100000000013	 0.001084367000000002	 0.01132215041129616	 0.01132215041129616	 0.007509965240637136	 0.007509965240637136	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
366.0	 2.489781461317712	 2.462150419164258	 2.2731655030775446	 2.7432701824892027	 749.1296570937291	 0.0	 1.5572792445408477E-4	 1.832119400931975E-4	 279.36392761135596	 1.832119337039741E-4	 1.585907123935433E-4	 -0.0036410831032816955	 0.0016579300000000069	 0.00107451	 0.011482271842844309	 0.011482271842844309	 0.007441698936538085	 0.007441698936538085	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
366.19999999999993	 2.4789125987520966	 2.4508474940939275	 2.2720185646316873	 2.7426878283942475	 748.0333055103952	 0.0	 1.5614168559531985E-4	 1.8312342548775323E-4	 279.36392761135596	 1.8312341908923992E-4	 1.590044735347785E-4	 -0.0031244323532444475	 0.001683773999999999	 0.0010668180000000026	 0.011661258792538431	 0.011661258792538431	 0.007388426702478065	 0.007388426702478065	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
366.4	 2.4684509476934986	 2.439589030682527	 2.270786499943111	 2.7424121996805195	 746.9387738875832	 0.0	 1.5656892673274387E-4	 1.8304881822037177E-4	 279.36392761135596	 1.8304881181265331E-4	 1.594317146722027E-4	 -0.002577244238784533	 0.0017096180000000048	 0.001059126000000001	 0.011840245742232648	 0.011840245742232648	 0.007335154468418016	 0.007335154468418016	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
366.6	 2.458453178334038	 2.428391604670444	 2.2694440512382283	 2.7424360763799402	 745.8474697482267	 0.0	 1.5700963956391162E-4	 1.8298888295117797E-4	 279.36392761135596	 1.829888765343406E-4	 1.598724275033706E-4	 -0.0020020381986364105	 0.0017354620000000105	 0.0010514339999999993	 0.012019232691926866	 0.012019232691926866	 0.007281882234357967	 0.007281882234357967	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
366.79999999999995	 2.448956998498264	 2.417271146943417	 2.268006896074104	 2.7427588489122954	 744.7607643978525	 0.0	 1.574638155251264E-4	 1.829443651219542E-4	 279.36392761135596	 1.8294435869609444E-4	 1.6032660346458483E-4	 -0.0013980935859664104	 0.0017613060000000026	 0.0010437420000000018	 0.012198219641620987	 0.012198219641620987	 0.007228610000297947	 0.007228610000297947	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
366.99999999999994	 2.439969397398328	 2.4062433865157526	 2.2664841739234594	 2.7433540095761026	 743.680036375179	 0.0	 1.5793144579165776E-4	 1.829160138246739E-4	 279.36392761135596	 1.8291600738989654E-4	 1.6079423373111635E-4	 -7.658652653886704E-4	 0.0017871499999999947	 0.001036050000000004	 0.01237720659131511	 0.01237720659131511	 0.007175337766237925	 0.007175337766237925	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
367.2	 2.4314388956965023	 2.3953237805451995	 2.264927725641629	 2.7441392981171475	 742.6066745989059	 0.0	 1.584125212779649E-4	 1.8290457616783697E-4	 279.36392761135596	 1.8290456972425297E-4	 1.612753092174236E-4	 -1.036241793057821E-4	 0.0018129940000000005	 0.0010283580000000024	 0.012556193541009328	 0.012556193541009328	 0.007122065532177877	 0.007122065532177877	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
367.40000000000003	 2.423351757646772	 2.3845283945144145	 2.2633404237551984	 2.7450953887273073	 741.5421374457873	 0.0	 1.5890703263792694E-4	 1.8291085053048035E-4	 279.36392761135596	 1.82910844078212E-4	 1.6176982057738542E-4	 5.891568675601144E-4	 0.0018388380000000065	 0.0010206660000000008	 0.012735180490703546	 0.012735180490703546	 0.007068793298117828	 0.007068793298117828	 321.75951155153496	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
