Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
155.60000000000002	 4.836385284895835	 4.84927488807043	 2.239472753520896	 2.8191984682304647	 860.957656698917	 0.0	 0.0018453295722182152	 0.003701931540352598	 280.7634492586289	 0.0037019315403500467	 0.0018481923601575759	 -0.1348029474307119	 0.0	 0.002437788000000003	 0.0	 0.0	 0.017482219639789364	 0.017482219639789364	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
155.8	 4.822696570398595	 4.8398679349788525	 2.2391803503903085	 2.8191612492238693	 860.5507722453126	 0.0	 0.0018462727740454384	 0.003698386616392482	 280.7634492586289	 0.003698386616389932	 0.001849135561984799	 -0.13633941316521597	 0.0	 0.0024656640000000015	 0.0	 0.0	 0.017715173714684444	 0.017715173714684444	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
156.0	 4.808756363872047	 4.830432396285367	 2.238885981219299	 2.8195004192717503	 860.1420137433729	 0.0	 0.0018472082168264586	 0.0036948016558076362	 280.7634492586289	 0.0036948016558050875	 0.0018500710047658197	 -0.13786527485693323	 0.0	 0.00249354	 0.0	 0.0	 0.01794812778957952	 0.01794812778957952	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
156.2	 4.794570691122398	 4.820965196624831	 2.2385673380640965	 2.8201467116010384	 859.7312396000792	 0.0	 0.001848135900058827	 0.0036911748880620924	 280.7634492586289	 0.003691174888059546	 0.0018509986879981881	 -0.13953700386186388	 0.0	 0.002523858999999998	 0.0	 0.0	 0.018201497519696606	 0.018201497519696606	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
156.39999999999998	 4.780169712332713	 4.811463310054416	 2.2382506517190772	 2.8211665123817635	 859.3183094557218	 0.0	 0.0018490558232610408	 0.0036875045647728893	 280.7634492586289	 0.0036875045647703445	 0.0018519186112004018	 -0.1411966494143125	 0.0	 0.002554177999999997	 0.0	 0.0	 0.018454867249813694	 0.018454867249813694	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
156.59999999999997	 4.765649759253087	 4.801927286115156	 2.237915416059596	 2.822533235455433	 858.9032377853608	 0.0	 0.0018499679859721265	 0.003683791006092514	 280.7634492586289	 0.0036837910060899706	 0.001852830773911488	 -0.14284397327485882	 0.0	 0.002584496999999995	 0.0	 0.0	 0.01870823697993078	 0.01870823697993078	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
156.79999999999995	 4.751135932743078	 4.792357674497279	 2.2375769663547715	 2.824181439982094	 858.4860391340028	 0.0	 0.0018508723877512262	 0.0036800345337497887	 280.7634492586289	 0.0036800345337472465	 0.0018537351756905875	 -0.144478998606923	 0.0	 0.0026148159999999938	 0.0	 0.0	 0.018961606710047867	 0.018961606710047867	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
157.0	 4.736816521170664	 4.782755017323316	 2.2372391819961774	 2.825984958240657	 858.0667277811175	 0.0	 0.0018517690281771872	 0.003676235466557704	 280.7634492586289	 0.0036762354665551633	 0.0018546318161165487	 -0.1461022272004231	 0.0	 0.002645135	 0.0	 0.0	 0.019214976440165014	 0.019214976440165014	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
157.2	 4.722812343334769	 4.773119806146779	 2.236929991372559	 2.8277438775337735	 857.6453158574177	 0.0	 0.001852657906848154	 0.0036723940953617253	 280.7634492586289	 0.003672394095359187	 0.0018555206947875155	 -0.1477148407224812	 0.0	 0.0026754539999999986	 0.0	 0.0	 0.019468346170282102	 0.019468346170282102	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
157.39999999999998	 4.7090995129211395	 4.763452495215895	 2.236641105346753	 2.829373713889369	 857.2218139100576	 0.0	 0.0018535390233811657	 0.00366851069062186	 280.7634492586289	 0.003668510690619323	 0.0018564018113205274	 -0.14931739925617785	 0.0	 0.002705772999999997	 0.0	 0.0	 0.019721715900399187	 0.019721715900399187	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
157.59999999999997	 4.695492415638295	 4.753753507821862	 2.236383435596931	 2.8307849682400787	 856.796231169479	 0.0	 0.0018544123774117552	 0.0036645855060065723	 280.7634492586289	 0.003664585506004037	 0.0018572751653511174	 -0.15091061484509696	 0.0	 0.0027360919999999955	 0.0	 0.0	 0.019975085630516275	 0.019975085630516275	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
157.79999999999995	 4.681778279146169	 4.744023244375931	 2.236133471556395	 2.8319978344208763	 856.3685758947847	 0.0	 0.0018552779685935524	 0.0036606187830167877	 280.7634492586289	 0.0036606187830142537	 0.0018581407565329145	 -0.15249441587070187	 0.0	 0.002766410999999994	 0.0	 0.0	 0.02022845536063336	 0.02022845536063336	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
157.99999999999994	 4.6678712414752646	 4.734262131669603	 2.2358867911725704	 2.8331026991402197	 855.9388575369331	 0.0	 0.0018561357965978897	 0.0036566107796935595	 280.7634492586289	 0.0036566107796910277	 0.001858998584537252	 -0.15406810746430952	 0.0	 0.002796729999999992	 0.0	 0.0	 0.020481825090750444	 0.020481825090750444	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
158.2	 4.653741174748342	 4.724467288029254	 2.2356198396505427	 2.8340598739185983	 855.506939572386	 0.0	 0.0018569858611134132	 0.0036525598208316315	 280.7634492586289	 0.0036525598208291014	 0.0018598486490527754	 -0.15577988974627519	 0.0	 0.0028294079999999994	 0.0	 0.0	 0.02075490850513642	 0.02075490850513642	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
158.39999999999998	 4.639392841382955	 4.714635856097872	 2.2353843416985018	 2.8348439294538568	 855.0726856162088	 0.0	 0.0018578281618456944	 0.003648464239431591	 280.7634492586289	 0.003648464239429062	 0.0018606909497850565	 -0.1574812987887813	 0.0	 0.0028620859999999985	 0.0	 0.0	 0.021027991919522326	 0.021027991919522326	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
158.60000000000002	 4.62478527258885	 4.704768277588517	 2.2351652635683936	 2.835368733792067	 854.6361044245305	 0.0	 0.001858662698516848	 0.0036443242950591763	 280.7634492586289	 0.0036443242950566497	 0.0018615254864562108	 -0.15917321713016597	 0.0	 0.0028947639999999976	 0.0	 0.0	 0.021301075333908234	 0.021301075333908234	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
158.8	 4.609816573475339	 4.694864953406549	 2.2349789416254295	 2.8355662208601213	 854.1972029688319	 0.0	 0.001859489470865151	 0.0036401402245741918	 280.7634492586289	 0.0036401402245716673	 0.0018623522588045141	 -0.1608564699592545	 0.0	 0.0029274419999999967	 0.0	 0.0	 0.02157415874829414	 0.02157415874829414	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
159.0	 4.594448720082265	 4.6849262622177275	 2.2348038171133813	 2.835426258550254	 853.7559872467345	 0.0	 0.001860308478644667	 0.003635912252911741	 280.7634492586289	 0.0036359122529092186	 0.00186317126658403	 -0.1625313818581151	 0.0	 0.0029601199999999958	 0.0	 0.0	 0.021847242162680046	 0.021847242162680046	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
159.2	 4.57875923370648	 4.6749525464862405	 2.234625933914335	 2.834900897705687	 853.312461653091	 0.0	 0.0018611197216248719	 0.0036316405848157486	 280.7634492586289	 0.003631640584813229	 0.0018639825095642351	 -0.16419869441299123	 0.0	 0.002992797999999995	 0.0	 0.0	 0.022120325577065954	 0.022120325577065954	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
159.40000000000003	 4.562962436214024	 4.664944026092812	 2.2344369509710433	 2.834024084444913	 852.8666251157148	 0.0	 0.0018619231995902848	 0.0036273253539478544	 280.7634492586289	 0.003627325353945336	 0.0018647859875296478	 -0.16587373531721966	 0.0	 0.0030254760000000026	 0.0	 0.0	 0.02239549089626333	 0.02239549089626333	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
159.60000000000002	 4.547266297914313	 4.6548992101119815	 2.2342560614069797	 2.8327960302941917	 852.4184001170037	 0.0	 0.0018627189123401012	 0.0036229656878930803	 280.7634492586289	 0.0036229656878905636	 0.001865581700279464	 -0.16758721073914412	 0.0	 0.0030581540000000017	 0.0	 0.0	 0.022676885113984538	 0.022676885113984538	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
159.8	 4.53183510086799	 4.644817631720309	 2.2340916508922013	 2.8312095306691685	 851.9677543858792	 0.0	 0.001863506859687831	 0.0036185613144785913	 280.7634492586289	 0.0036185613144760764	 0.001866369647627194	 -0.1692931932873111	 0.0	 0.003090832000000001	 0.0	 0.0	 0.02295827933170574	 0.02295827933170574	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
160.0	 4.516698903340924	 4.634699627976886	 2.2339252454925136	 2.8293063977729918	 851.5146914189826	 0.0	 0.0018642870414609376	 0.003614112434711144	 280.7634492586289	 0.003614112434708631	 0.0018671498294003013	 -0.17099142914765827	 0.0	 0.00312351	 0.0	 0.0	 0.023239673549426947	 0.023239673549426947	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
160.2	 4.501787476307867	 4.624542434545056	 2.233736869821879	 2.827131213264405	 851.0590754623842	 0.0	 0.0018650594575004833	 0.003609617420379632	 280.7634492586289	 0.0036096174203771214	 0.0018679222454398466	 -0.17282174056895067	 0.0	 0.003158406999999998	 0.0	 0.0	 0.02354017584503306	 0.02354017584503306	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
160.40000000000003	 4.4869822450712045	 4.614343340850817	 2.233552498535607	 2.824746564301844	 850.6007721841041	 0.0	 0.0018658241076607756	 0.0036050746692834657	 280.7634492586289	 0.003605074669280957	 0.0018686868956001392	 -0.17464248022332815	 0.0	 0.0031933040000000053	 0.0	 0.0	 0.023840678140639254	 0.023840678140639254	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
160.59999999999997	 4.47221331020207	 4.604102806051347	 2.2333652174172105	 2.8222443917348774	 850.1397890687033	 0.0	 0.0018665809918090176	 0.003600484447535146	 280.7634492586289	 0.003600484447532639	 0.0018694437797483815	 -0.1764525715099159	 0.0	 0.0032282009999999943	 0.0	 0.0	 0.02414118043624529	 0.02414118043624529	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
160.8	 4.457449132366172	 4.593821325552923	 2.2332020937512684	 2.8196945026900146	 849.6761352446314	 0.0	 0.0018673301098249646	 0.0035958470439244453	 280.7634492586289	 0.00359584704392194	 0.0018701928977643285	 -0.17825111710579322	 0.0	 0.0032630980000000016	 0.0	 0.0	 0.024441682731851485	 0.024441682731851485	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
161.0	 4.442625579878816	 4.583499435519884	 2.233076414848128	 2.8171447513295167	 849.2098217040467	 0.0	 0.001868071461600579	 0.003591162772682237	 280.7634492586289	 0.003591162772679734	 0.0018709342495399428	 -0.1800374307980636	 0.0	 0.0032979949999999997	 0.0	 0.0	 0.0247421850274576	 0.0247421850274576	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
161.2	 4.427623413465338	 4.573137681573659	 2.232978023986062	 2.8146121012900953	 848.7408599030268	 0.0	 0.0018688050470396927	 0.0035864319550300595	 280.7634492586289	 0.0035864319550275585	 0.001871667834979057	 -0.18181119234711332	 0.0	 0.003332891999999998	 0.0	 0.0	 0.025042687323063716	 0.025042687323063716	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
161.39999999999998	 4.412283582301752	 4.562736632087568	 2.232877625547511	 2.812116022986921	 848.269262370521	 0.0	 0.0018695308660576725	 0.0035816549270894942	 280.7634492586289	 0.003581654927086995	 0.001872393653997037	 -0.18357202443574297	 0.0	 0.003367788999999996	 0.0	 0.0	 0.02534318961866983	 0.02534318961866983	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
161.59999999999997	 4.396542921186051	 4.552296849617206	 2.2327595215919698	 2.8096308136720736	 847.7950414206456	 0.0	 0.0018702489185810868	 0.0035768320229713564	 280.7634492586289	 0.0035768320229688593	 0.0018731117065204509	 -0.18532017824569022	 0.0	 0.003402685999999994	 0.0	 0.0	 0.025643691914275943	 0.025643691914275943	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
161.8	 4.380452597550873	 4.5418189077817175	 2.2326386970241563	 2.8072265500718974	 847.3182099211015	 0.0	 0.001870959204547378	 0.00357196358479012	 280.7634492586289	 0.003571963584787625	 0.0018738219924867424	 -0.1870545140868671	 0.0	 0.003437583000000002	 0.0	 0.0	 0.025944194209882143	 0.025944194209882143	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
162.0	 4.364218243763591	 4.531303431721895	 2.232491628970389	 2.804940872322537	 846.8387831460509	 0.0	 0.0018716617239045365	 0.0035670499867607353	 280.7634492586289	 0.0035670499867582416	 0.0018745245118439013	 -0.1887742872597424	 0.0	 0.00347248	 0.0	 0.0	 0.026244696505488257	 0.026244696505488257	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
162.2	 4.348045391428149	 4.520748380289633	 2.23237017443892	 2.8027943280847025	 846.3566545411696	 0.0	 0.0018723564766107814	 0.0035620900168271898	 280.7634492586289	 0.0035620900168246987	 0.0018752192645501463	 -0.19060136511724635	 0.0	 0.003509359999999999	 0.0	 0.0	 0.026562274654382254	 0.026562274654382254	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
162.39999999999998	 4.3319664948260295	 4.510151743132236	 2.2322692368007075	 2.8007578286519794	 845.8717181224005	 0.0	 0.0018730434626342397	 0.003557082477085289	 280.7634492586289	 0.0035570824770827995	 0.0018759062505736045	 -0.1924127118699558	 0.0	 0.003546239999999998	 0.0	 0.0	 0.026879852803276247	 0.026879852803276247	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
162.59999999999997	 4.315993226745348	 4.499514201738217	 2.232184860899317	 2.7987535715898866	 845.3839905969069	 0.0	 0.0018737226819526339	 0.003552027771435037	 280.7634492586289	 0.0035520277714325504	 0.0018765854698919989	 -0.19420937123149315	 0.0	 0.003583119999999997	 0.0	 0.0	 0.027197430952170247	 0.027197430952170247	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
162.79999999999995	 4.300101883553608	 4.488836351811952	 2.2320950141597056	 2.796635174958923	 844.8934848074862	 0.0	 0.0018743941345529694	 0.003546926254215146	 280.7634492586289	 0.003546926254212661	 0.0018772569224923341	 -0.19599366684993721	 0.0	 0.003619999999999996	 0.0	 0.0	 0.027515009101064244	 0.027515009101064244	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
162.99999999999994	 4.284326058312757	 4.4781186924651575	 2.231990266741288	 2.794308646489412	 844.4002091995208	 0.0	 0.001875057820431228	 0.0035417782235071813	 280.7634492586289	 0.003541778223504699	 0.0018779206083705926	 -0.19776725694463684	 0.0	 0.003656879999999995	 0.0	 0.0	 0.02783258724995824	 0.02783258724995824	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
163.2	 4.268762065466186	 4.467361663550207	 2.2318716435849315	 2.7917206034918918	 843.904169503389	 0.0	 0.0018757137395920634	 0.0035365839432039852	 280.7634492586289	 0.003536583943201505	 0.0018785765275314288	 -0.19953123660520125	 0.0	 0.003693760000000004	 0.0	 0.0	 0.028150165398852324	 0.028150165398852324	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
163.39999999999998	 4.25343202104567	 4.456565688084195	 2.2317496660067144	 2.788894989969595	 843.4053706713629	 0.0	 0.0018763618920485	 0.003531343668247066	 280.7634492586289	 0.003531343668244588	 0.0018792246799878651	 -0.20128538789467829	 0.0	 0.003730640000000003	 0.0	 0.0	 0.02846774354774632	 0.02846774354774632	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
163.59999999999997	 4.23824630060647	 4.445731173549206	 2.23161941582884	 2.78580381561427	 842.9038169312971	 0.0	 0.0018770022778216366	 0.0035260576453560832	 280.7634492586289	 0.0035260576453536065	 0.0018798650657610024	 -0.20303041658822776	 0.0	 0.0037675200000000016	 0.0	 0.0	 0.028785321696640314	 0.028785321696640314	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
163.79999999999995	 4.222988916609393	 4.434858505885758	 2.231480478844436	 2.7824290268520833	 842.3995115016103	 0.0	 0.0018776348969403525	 0.003520726109379693	 280.7634492586289	 0.0035207261093772183	 0.0018804976848797177	 -0.20476688476869573	 0.0	 0.0038044000000000007	 0.0	 0.0	 0.02910289984553431	 0.02910289984553431	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
164.0	 4.207477162287523	 4.423948027160863	 2.2313183243533485	 2.778747917300711	 841.8924555433422	 0.0	 0.0018782597494410172	 0.003515349269825692	 280.7634492586289	 0.003515349269823219	 0.0018811225373803826	 -0.20649546860505988	 0.0	 0.00384128	 0.0	 0.0	 0.02942047799442831	 0.02942047799442831	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
164.20000000000005	 4.191600782463278	 4.412998196095632	 2.2311924423850003	 2.774813015852715	 841.382562398035	 0.0	 0.0018788768353672038	 0.003509926205379116	 280.7634492586289	 0.0035099262053766454	 0.0018817396233065697	 -0.2083024177782835	 0.0	 0.003879605000000008	 0.0	 0.0	 0.029750499213418696	 0.029750499213418696	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
164.40000000000003	 4.175421444348169	 4.402007529166786	 2.2310914309048933	 2.7707001954385087	 840.8697473711394	 0.0	 0.001879486154769405	 0.003504456026296321	 280.7634492586289	 0.0035044560262938525	 0.0018823489427087713	 -0.21009876125563154	 0.0	 0.003917930000000006	 0.0	 0.0	 0.03008052043240899	 0.03008052043240899	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
164.60000000000002	 4.15911042806065	 4.390976537622421	 2.231035505669811	 2.766535452635211	 840.3540183971631	 0.0	 0.0018800877077047556	 0.0034989390406189266	 280.7634492586289	 0.00349893904061646	 0.0018829504956441214	 -0.21188204279629066	 0.0	 0.003956255000000004	 0.0	 0.0	 0.030410541651399288	 0.030410541651399288	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
164.8	 4.142753560187644	 4.37990583002676	 2.231001156113055	 2.762388534957384	 839.8353879907	 0.0	 0.0018806814942367537	 0.003493375616276205	 280.7634492586289	 0.0034933756162737403	 0.0018835442821761197	 -0.21365079268794607	 0.0	 0.003994580000000002	 0.0	 0.0	 0.03074056287038958	 0.03074056287038958	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
165.0	 4.1264477605222405	 4.3687960349871275	 2.2309726685258005	 2.7582689741628146	 839.3138696633379	 0.0	 0.0018812675144349899	 0.003487766134742484	 280.7634492586289	 0.0034877661347400206	 0.001884130302374356	 -0.2154047118620207	 0.0	 0.004032905	 0.0	 0.0	 0.031070584089379877	 0.031070584089379877	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
165.2	 4.11027631849005	 4.35765224989473	 2.2309276315087048	 2.75412615586387	 838.7896874101041	 0.0	 0.0018818457683748774	 0.003482113676385421	 280.7634492586289	 0.003482113676382931	 0.0018847085563142437	 -0.21685487113975738	 0.0	 0.004071229999999998	 0.0	 0.0	 0.03135865199059784	 0.03135865199059784	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
165.39999999999998	 4.094338908340635	 4.346487601781257	 2.2308784339624097	 2.749988668795818	 838.2634458907922	 0.0	 0.0018824162561373863	 0.0034764261838000437	 280.7634492586289	 0.0034764261837975543	 0.0018852790440767524	 -0.21816831526856745	 0.0	 0.004109554999999996	 0.0	 0.0	 0.03162863345955044	 0.03162863345955044	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
165.60000000000002	 4.078751832210412	 4.335303425901975	 2.230842945625198	 2.7458812326863606	 837.7351972103409	 0.0	 0.0018829789778087816	 0.003470704497686469	 280.7634492586289	 0.00347070449768398	 0.0018858417657481477	 -0.21946973517033003	 0.0	 0.004147880000000004	 0.0	 0.0	 0.03189861492850311	 0.03189861492850311	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
165.8	 4.063587441309887	 4.324100218104025	 2.2308496029334304	 2.74183980315345	 837.204954124618	 0.0	 0.0018835339334803646	 0.0034649489537004253	 280.7634492586289	 0.0034649489536979373	 0.0018863967214197315	 -0.22075830135513008	 0.0	 0.004186205000000002	 0.0	 0.0	 0.03216859639745571	 0.03216859639745571	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
166.0	 4.048842822345597	 4.312878454467197	 2.2308877341950883	 2.7378388382091194	 836.6727285475748	 0.0	 0.001884081123248217	 0.003459159876695396	 280.7634492586289	 0.0034591598766929082	 0.001886943911187584	 -0.22203449442253106	 0.0	 0.00422453	 0.0	 0.0	 0.03243857786640831	 0.03243857786640831	 323.8351223640754	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
