Kurbelwinkel [°KW]	pZyl_mess [bar]	pZyl_berech [bar]	pSaug [bar]	pAbg [bar]	T [K]	dQw [J/s]	V [m3]	m [kg]	R [J/kg/K]	mK [kg]	V_motor [m^3]	dm [kg/s]	Hub_E [m]	Hub_A [m]	alpha_E_vor	alpha_E_rück	alpha_A_vor	alpha_A_rück	T_Saug [K]	O2_Massenbruch	CO2_Massenbruch	H2O_Massenbruch	H_Massenbruch	O_Massenbruch	N_Massenbruch	H2_Massenbruch	OH_Massenbruch	CO_Massenbruch	NO_Massenbruch	N2_Massenbruch	Diesel_Massenbruch	RON_95_Massenbruch	AGR_intern_LWA_Massenbruch	AGR_extern_LWA_Massenbruch	feuchteLuft_LWA_Massenbruch
296.20000000000005	 3.0012695177759965	 3.062305442029243	 2.2635232916666665	 2.7128885325843894	 801.33952320553	 0.0	 7.373723734563677E-4	 0.001008668544731711	 279.36392761135596	 0.0010086685438100763	 7.402351613957262E-4	 -0.1852047957021393	 0.0	 0.011084460999999997	 0.0	 0.0	 0.054901621114457004	 0.054901621114457004	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
296.4	 2.995681476316852	 3.0598222460274345	 2.2633202776097847	 2.711331832009424	 801.1809483834598	 0.0	 7.342855333232897E-4	 0.0010038301343579053	 279.36392761135596	 0.0010038301334360873	 7.371483212626489E-4	 -0.18487190672966108	 0.0	 0.011064052000000003	 0.0	 0.0	 0.05488507662396654	 0.05488507662396654	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
296.6	 2.990181673228569	 3.05733790635887	 2.263116434754565	 2.709800796876835	 801.0221971813015	 0.0	 7.312016576997214E-4	 9.990005556108415E-4	 279.36392761135596	 9.990005546888403E-4	 7.340644456390812E-4	 -0.18453283936464368	 0.0	 0.011043642999999999	 0.0	 0.0	 0.054868532133476075	 0.054868532133476075	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
296.8	 2.98478826784811	 3.0548518496470525	 2.2629183484903104	 2.708202256023424	 800.8632326308291	 0.0	 7.28120797365733E-4	 9.94179734031176E-4	 279.36392761135596	 9.941797331089912E-4	 7.309835853050928E-4	 -0.18420301582250243	 0.0	 0.011023234	 0.0	 0.0	 0.05485034444628687	 0.05485034444628687	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
297.0	 2.979455189756462	 3.0523626668740897	 2.2627393822768234	 2.7064179581944505	 800.7039641817427	 0.0	 7.250430031264027E-4	 9.893673925276652E-4	 279.36392761135596	 9.893673916052947E-4	 7.27905791065763E-4	 -0.18388979299156197	 0.0	 0.011002825	 0.0	 0.0	 0.05482477517817991	 0.05482477517817991	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
297.20000000000005	 2.974144798432884	 3.0498664122457244	 2.262583587803427	 2.7044034236483667	 800.5441385729091	 0.0	 7.219683258104448E-4	 9.845626403561288E-4	 279.36392761135596	 9.845626394335673E-4	 7.248311137498059E-4	 -0.1836271254578841	 0.0	 0.010982415999999995	 0.0	 0.0	 0.05479920591007294	 0.05479920591007294	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
297.4	 2.9688496454609408	 3.0473563505192796	 2.262457973127351	 2.702099605407112	 800.3833231013607	 0.0	 7.188968162688362E-4	 9.79763924280713E-4	 279.36392761135596	 9.797639233579535E-4	 7.217596042081977E-4	 -0.18342667375750174	 0.0	 0.010962007000000001	 0.0	 0.0	 0.05477363664196598	 0.05477363664196598	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
297.6	 2.9636339252140314	 3.044825634582671	 2.262338951532443	 2.6995257527447665	 800.2210767377197	 0.0	 7.158285253734259E-4	 9.749696905193657E-4	 279.36392761135596	 9.749696895963987E-4	 7.186913133127881E-4	 -0.183282273965904	 0.0	 0.010941597999999997	 0.0	 0.0	 0.05474806737385901	 0.05474806737385901	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
297.8	 2.9585184441840915	 3.042268308812288	 2.262228302916017	 2.696717874353135	 800.0570144691217	 0.0	 7.127635040155652E-4	 9.701786271099167E-4	 279.36392761135596	 9.701786261867318E-4	 7.156262919549279E-4	 -0.18318410162899082	 0.0	 0.010921188999999998	 0.0	 0.0	 0.05472249810575205	 0.05472249810575205	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
298.0	 2.953560110241819	 3.039679162893081	 2.2620964378313104	 2.6937181754896082	 799.8907980747513	 0.0	 7.09701803104713E-4	 9.653896243195776E-4	 279.36392761135596	 9.65389623396165E-4	 7.125645910440759E-4	 -0.18312105148301785	 0.0	 0.010900779999999999	 0.0	 0.0	 0.054696928837645084	 0.054696928837645084	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
298.2	 2.948688568215397	 3.037055088264332	 2.2619566039755714	 2.6906084695111065	 799.7222234282151	 0.0	 7.06643473567053E-4	 9.606020952110543E-4	 279.36392761135596	 9.606020942874072E-4	 7.095062615064168E-4	 -0.18306868160795872	 0.0	 0.010879169	 0.0	 0.0	 0.05466985365252775	 0.05466985365252775	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
298.4	 2.9438464744900346	 3.0343950987300374	 2.261803284359395	 2.687482907908891	 799.5512222641916	 0.0	 7.035885663441036E-4	 9.558159701107427E-4	 279.36392761135596	 9.558159691868573E-4	 7.064513542834681E-4	 -0.18301049862780333	 0.0	 0.010857558000000002	 0.0	 0.0	 0.054642778467410426	 0.054642778467410426	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
298.6	 2.939061200948123	 3.031700383000253	 2.2616510896783195	 2.6844528492584288	 799.3778660250598	 0.0	 7.00537132391325E-4	 9.510316985698695E-4	 279.36392761135596	 9.510316976457463E-4	 7.033999203306901E-4	 -0.18292182772060364	 0.0	 0.010835946999999997	 0.0	 0.0	 0.054615703282293086	 0.054615703282293086	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
298.79999999999995	 2.934337273097808	 3.028974977843978	 2.2614886102059817	 2.6816277064782046	 799.2024097114141	 0.0	 6.974892226767303E-4	 9.462503976178789E-4	 279.36392761135596	 9.462503966935224E-4	 7.00352010616095E-4	 -0.1827793406982404	 0.0	 0.010814336000000004	 0.0	 0.0	 0.05458862809717577	 0.05458862809717577	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
299.0	 2.9296948843894635	 3.026225555916601	 2.261315065602785	 2.679117353229352	 799.0252788847677	 0.0	 6.944448881794805E-4	 9.414737878969593E-4	 279.36392761135596	 9.414737869723773E-4	 6.973076761188464E-4	 -0.1825603088233748	 0.0	 0.010792725	 0.0	 0.0	 0.05456155291205843	 0.05456155291205843	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
299.2	 2.92516737982242	 3.0234605206906244	 2.26112521117131	 2.6769544045533156	 798.8470119410154	 0.0	 6.914041798884987E-4	 9.367039688317404E-4	 279.36392761135596	 9.36703967906941E-4	 6.942669678278641E-4	 -0.18225967145813582	 0.0	 0.010771114	 0.0	 0.0	 0.054534477726941095	 0.054534477726941095	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
299.4	 2.920766867928874	 3.020688762474985	 2.260926148809524	 2.6751594800297296	 798.6681802597496	 0.0	 6.883671488010614E-4	 9.319431201227732E-4	 279.36392761135596	 9.319431191977625E-4	 6.912299367404275E-4	 -0.18187496883052373	 0.0	 0.010749503000000002	 0.0	 0.0	 0.05450740254182377	 0.05450740254182377	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
299.59999999999997	 2.9164425543315846	 3.017918902800445	 2.2607243181459076	 2.673704392823223	 798.4893395372037	 0.0	 6.853338459214018E-4	 9.271933239748164E-4	 279.36392761135596	 9.271933230495977E-4	 6.881966338607687E-4	 -0.18141442143698183	 0.0	 0.010727892000000003	 0.0	 0.0	 0.05448032735670644	 0.05448032735670644	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
299.79999999999995	 2.912232549139575	 3.0151589706935953	 2.260532136156407	 2.672561517219892	 798.311008807934	 0.0	 6.823043222593062E-4	 9.224564916290831E-4	 279.36392761135596	 9.224564907036587E-4	 6.851671101986737E-4	 -0.18088587615962007	 0.0	 0.010706281000000005	 0.0	 0.0	 0.05445325217158911	 0.05445325217158911	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
300.0	 2.908196553523936	 3.01241608091102	 2.2603209056504747	 2.671705668518856	 798.1336494891142	 0.0	 6.792786288287084E-4	 9.177342922322618E-4	 279.36392761135596	 9.177342913066318E-4	 6.821414167680759E-4	 -0.18029627321664873	 0.0	 0.01068467	 0.0	 0.0	 0.05442617698647177	 0.05442617698647177	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
300.19999999999993	 2.904355962019602	 3.0096965213396083	 2.2601052815518647	 2.671060579966272	 797.9576708108951	 0.0	 6.76256816646288E-4	 9.130281773973992E-4	 279.36392761135596	 9.13028176471564E-4	 6.791196045856572E-4	 -0.17965902043644552	 0.0	 0.010661869000000006	 0.0	 0.0	 0.05439761091845733	 0.05439761091845733	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
300.4	 2.900699986787402	 3.007004361320299	 2.2598667495440963	 2.670541127626984	 797.7833394539432	 0.0	 6.732389367300544E-4	 9.083390675375966E-4	 279.36392761135596	 9.08339066611557E-4	 6.761017246694233E-4	 -0.17899899954778176	 0.0	 0.010639068000000002	 0.0	 0.0	 0.054369044850442874	 0.054369044850442874	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
300.59999999999997	 2.897212371842112	 3.0043412937566982	 2.2596263057235477	 2.670069267926582	 797.6107687800883	 0.0	 6.702250400979487E-4	 9.036673268315212E-4	 279.36392761135596	 9.03667325905279E-4	 6.730878280373181E-4	 -0.17833420559348329	 0.0	 0.010616267000000002	 0.0	 0.0	 0.05434047878242843	 0.05434047878242843	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
300.79999999999995	 2.893817998055984	 3.0017065569348054	 2.2593842062292877	 2.669536528276946	 797.4399132015875	 0.0	 6.67215177766425E-4	 8.990127571399192E-4	 279.36392761135596	 8.990127562134774E-4	 6.700779657057954E-4	 -0.1776892571522828	 0.0	 0.010593466000000003	 0.0	 0.0	 0.05431191271441398	 0.05431191271441398	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
301.0	 2.890472482604951	 2.9990973806347583	 2.2591409033429155	 2.6689084360514985	 797.2705965782749	 0.0	 6.642094007490425E-4	 8.943747105334441E-4	 279.36392761135596	 8.943747096068063E-4	 6.670721886884131E-4	 -0.17707156559131926	 0.0	 0.010570664999999996	 0.0	 0.0	 0.05428334664639952	 0.05428334664639952	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
301.2	 2.8872318757168864	 2.996510277727264	 2.2589003383755095	 2.6681608787951867	 797.1025956720797	 0.0	 6.612077600550554E-4	 8.897523889342378E-4	 279.36392761135596	 8.897523880074071E-4	 6.64070547994426E-4	 -0.17648607766328675	 0.0	 0.010547864000000004	 0.0	 0.0	 0.054254780578385085	 0.054254780578385085	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
301.40000000000003	 2.88418383310396	 2.993941819041677	 2.258655985549711	 2.6673170405550843	 796.9356903666602	 0.0	 6.582103066879913E-4	 8.851450207314355E-4	 279.36392761135596	 8.851450198044143E-4	 6.610730946273622E-4	 -0.17592683873588066	 0.0	 0.010525062999999998	 0.0	 0.0	 0.05422621451037063	 0.05422621451037063	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
301.6	 2.8813118391805332	 2.9913891548876017	 2.2584359897802364	 2.6663949949038726	 796.7696976147813	 0.0	 6.552170916442471E-4	 8.805519765008723E-4	 279.36392761135596	 8.805519755736623E-4	 6.580798795836187E-4	 -0.17538913587312874	 0.0	 0.010502261999999998	 0.0	 0.0	 0.05419764844235618	 0.05419764844235618	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
301.8	 2.8786072617523084	 2.9888499557970065	 2.25821835810514	 2.6654144103222133	 796.6044677171104	 0.0	 6.522281659116649E-4	 8.759727530382095E-4	 279.36392761135596	 8.759727521108115E-4	 6.550909538510372E-4	 -0.17486795240716377	 0.0	 0.010479460999999999	 0.0	 0.0	 0.05416908237434173	 0.05416908237434173	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
302.0	 2.8760224977963826	 2.986322940865059	 2.258007117984378	 2.664437123627214	 796.4399188573868	 0.0	 6.492435804681193E-4	 8.714070873253275E-4	 279.36392761135596	 8.714070863977423E-4	 6.521063684074921E-4	 -0.17434863044691945	 0.0	 0.01045666	 0.0	 0.0	 0.05414051630632728	 0.05414051630632728	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
302.2	 2.8735302519644113	 2.983809122223492	 2.2578301497325466	 2.6635387873773833	 796.2761184541157	 0.0	 6.462633862800995E-4	 8.668552246616483E-4	 279.36392761135596	 8.668552237338765E-4	 6.491261742194727E-4	 -0.17380900351380285	 0.0	 0.010432680000000001	 0.0	 0.0	 0.054110473136686196	 0.054110473136686196	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
302.40000000000003	 2.8711214224738044	 2.981311730854206	 2.257645616917132	 2.6628093040783427	 796.1132788263055	 0.0	 6.432876343012902E-4	 8.623178913268469E-4	 279.36392761135596	 8.623178903988885E-4	 6.461504222406636E-4	 -0.1732334355022892	 0.0	 0.010408699999999996	 0.0	 0.0	 0.054080429967045096	 0.054080429967045096	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
302.59999999999997	 2.8688344874892846	 2.9788363231590345	 2.257477380853828	 2.6623407161122636	 795.9517646304759	 0.0	 6.40316375471157E-4	 8.577963070423619E-4	 279.36392761135596	 8.577963061142162E-4	 6.431791634105315E-4	 -0.17260136121195835	 0.0	 0.010384720000000004	 0.0	 0.0	 0.05405038679740402	 0.05405038679740402	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
302.8	 2.8666728702748925	 2.976390720213835	 2.2573094359275747	 2.662193846893181	 795.7920893859538	 0.0	 6.373496607135185E-4	 8.532921605919762E-4	 279.36392761135596	 8.532921596636407E-4	 6.402124486528929E-4	 -0.17189982189575143	 0.0	 0.010360739999999998	 0.0	 0.0	 0.05402034362776292	 0.05402034362776292	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
303.0	 2.864637451933643	 2.97398361463561	 2.2571506500882954	 2.662390832836299	 795.6348248870178	 0.0	 6.343875409351371E-4	 8.488072984373445E-4	 279.36392761135596	 8.488072975088138E-4	 6.372503288745124E-4	 -0.17112487086768177	 0.0	 0.01033676	 0.0	 0.0	 0.05399030045812183	 0.05399030045812183	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
303.2	 2.862709114722329	 2.97162433761831	 2.2569864668680966	 2.6629333296153312	 795.4805861074957	 0.0	 6.314300670242906E-4	 8.44343670540167E-4	 279.36392761135596	 8.443436696114336E-4	 6.342928549636669E-4	 -0.17027745918027776	 0.0	 0.010312780000000002	 0.0	 0.0	 0.053960257288480744	 0.053960257288480744	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
303.40000000000003	 2.860871326902395	 2.9693217974291373	 2.25683103083556	 2.663806291175241	 795.329961808173	 0.0	 6.284772898493543E-4	 8.399031004277187E-4	 279.36392761135596	 8.399030994987727E-4	 6.313400777887298E-4	 -0.16936222883224536	 0.0	 0.010288799999999997	 0.0	 0.0	 0.05393021411883965	 0.05393021411883965	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
303.59999999999997	 2.859158743013005	 2.9670839158870104	 2.256685529229883	 2.664941983346846	 795.183477473881	 0.0	 6.255292602573831E-4	 8.354871673699629E-4	 279.36392761135596	 8.354871664407964E-4	 6.283920481967605E-4	 -0.1683963685114988	 0.0	 0.010264820000000004	 0.0	 0.0	 0.053900170949198564	 0.053900170949198564	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
303.8	 2.8576452080246377	 2.9649166915024088	 2.256540347605746	 2.666289012172106	 795.0415336536436	 0.0	 6.225860290726824E-4	 8.310970127299595E-4	 279.36392761135596	 8.310970118005661E-4	 6.254488170120589E-4	 -0.16739289045761704	 0.0	 0.01024084	 0.0	 0.0	 0.05387012777955747	 0.05387012777955747	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
304.0	 2.8563266464031933	 2.962824512552247	 2.2563835416522435	 2.6677933399993474	 794.9044260336988	 0.0	 6.196476470953967E-4	 8.267334152937543E-4	 279.36392761135596	 8.267334143641312E-4	 6.225104350347752E-4	 -0.16636537825138667	 0.0	 0.010216860000000001	 0.0	 0.0	 0.053840084609916385	 0.053840084609916385	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
304.2	 2.8552171761803216	 2.9608101607374273	 2.2562358755560563	 2.6693533638441256	 794.7723453128979	 0.0	 6.167141651000802E-4	 8.223967998357847E-4	 279.36392761135596	 8.223967989059345E-4	 6.195769530394591E-4	 -0.16533478006872906	 0.0	 0.010191716000000002	 0.0	 0.0	 0.053808583131290215	 0.053808583131290215	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
304.4	 2.8542964735285508	 2.9588735168232305	 2.2560885432867646	 2.6709152402743315	 794.6452919282376	 0.0	 6.137856338342791E-4	 8.180869744679424E-4	 279.36392761135596	 8.180869735378743E-4	 6.166484217736583E-4	 -0.16431897558400266	 0.0	 0.010166572000000004	 0.0	 0.0	 0.053777081652664045	 0.053777081652664045	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
304.59999999999997	 2.853517022727637	 2.9570121677087164	 2.255937390853251	 2.672397151317925	 794.5231153932215	 0.0	 6.10862104017109E-4	 8.138032709085261E-4	 279.36392761135596	 8.138032699782555E-4	 6.137248919564894E-4	 -0.16333822941236226	 0.0	 0.010141428000000004	 0.0	 0.0	 0.053745580174037876	 0.053745580174037876	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
304.8	 2.8528954074362107	 2.9552219365271024	 2.2557797657162397	 2.6737567471104753	 794.4055487534897	 0.0	 6.079436263378336E-4	 8.095446652959709E-4	 279.36392761135596	 8.095446643655149E-4	 6.108064142772133E-4	 -0.16240289255805676	 0.0	 0.010116284	 0.0	 0.0	 0.0537140786954117	 0.0537140786954117	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
304.99999999999994	 2.8525018124513055	 2.953497185421166	 2.2556306208592125	 2.674967985308271	 794.2922282431595	 0.0	 6.050302514544465E-4	 8.05309849086436E-4	 279.36392761135596	 8.053098481558129E-4	 6.078930393938269E-4	 -0.1615189081116993	 0.0	 0.010091140000000007	 0.0	 0.0	 0.053682577216785536	 0.053682577216785536	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
305.2	 2.8523798637175797	 2.9518320199710186	 2.2554692340161453	 2.676035257196432	 794.1827723047764	 0.0	 6.021220299922423E-4	 8.010974830862998E-4	 279.36392761135596	 8.010974821555265E-4	 6.049848179316242E-4	 -0.16068447551730985	 0.0	 0.010065996000000002	 0.0	 0.0	 0.05365107573815936	 0.05365107573815936	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
305.4	 2.8524883647655948	 2.950221209972604	 2.255305281551865	 2.676993127703902	 794.076842178013	 0.0	 5.992190125424067E-4	 7.969063866098972E-4	 279.36392761135596	 7.969063856789869E-4	 6.020818004817884E-4	 -0.15989005828078015	 0.0	 0.010040852000000003	 0.0	 0.0	 0.05361957425953319	 0.05361957425953319	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
305.59999999999997	 2.8528079524816894	 2.9486614766301638	 2.2551209056504753	 2.677883712093264	 793.9742267522835	 0.0	 5.963212496605879E-4	 7.927357957439928E-4	 279.36392761135596	 7.927357948129533E-4	 5.991840375999698E-4	 -0.15911284430634653	 0.0	 0.010015708000000005	 0.0	 0.0	 0.05358417177058783	 0.05358417177058783	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
305.8	 2.8533215755418957	 2.947151359073174	 2.254932136156407	 2.678746065034442	 793.8748340900077	 0.0	 5.9342879186548E-4	 7.885853269500002E-4	 279.36392761135596	 7.885853260188386E-4	 5.962915798048624E-4	 -0.15834932318022052	 0.0	 0.009990564	 0.0	 0.0	 0.05354706595186409	 0.05354706595186409	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
305.99999999999994	 2.8539982545796443	 2.945690570473065	 2.254726305723547	 2.6796731765472384	 793.7786492879931	 0.0	 5.905416896374064E-4	 7.84454838751404E-4	 279.36392761135596	 7.844548378201235E-4	 5.934044775767896E-4	 -0.15758029172574578	 0.0	 0.009965420000000008	 0.0	 0.0	 0.053509960133140376	 0.053509960133140376	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
306.2	 2.854855451279836	 2.9442817042616944	 2.254518819616976	 2.6807261542600624	 793.6858470485004	 0.0	 5.876599934168934E-4	 7.803447677869922E-4	 279.36392761135596	 7.803447668555918E-4	 5.905227813562773E-4	 -0.1567853148048345	 0.0	 0.009939129000000001	 0.0	 0.0	 0.053471161649205214	 0.053471161649205214	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
306.4	 2.855930252349004	 2.9429294182252135	 2.254323291666666	 2.6819714428011086	 793.5967382580045	 0.0	 5.847837536032622E-4	 7.762559523933035E-4	 279.36392761135596	 7.762559514617802E-4	 5.876465415426466E-4	 -0.1559526977310067	 0.0	 0.009912838000000002	 0.0	 0.0	 0.053432363165270065	 0.053432363165270065	 321.75951155153194	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0	 0.0	 0.0	 
